# thacker-radial-2d — Thacker radially-symmetric paraboloid oscillation
# SWASHES 4.2.2 (radial); Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 1601 stations (20x model resolution nx=80)
t_s,x_m,h_m,q_m2_per_s
6,2.745,0.01244367411,-0.004075289636
6,2.7475,0.01235355237,-0.00405935129
6,2.75,0.01226312871,-0.004043115316
6,2.7525,0.01217240313,-0.004026580722
6,2.755,0.01208137564,-0.00400974651
6,2.7575,0.01199004623,-0.003992611685
6,2.76,0.01189841491,-0.003975175253
6,2.7625,0.01180648168,-0.003957436218
6,2.765,0.01171424652,-0.003939393583
6,2.7675,0.01162170946,-0.003921046355
6,2.77,0.01152887047,-0.003902393537
6,2.7725,0.01143572958,-0.003883434134
6,2.775,0.01134228676,-0.003864167151
6,2.7775,0.01124854203,-0.003844591592
6,2.78,0.01115449539,-0.003824706462
6,2.7825,0.01106014683,-0.003804510765
6,2.785,0.01096549635,-0.003784003506
6,2.7875,0.01087054396,-0.00376318369
6,2.79,0.01077528966,-0.003742050322
6,2.7925,0.01067973344,-0.003720602405
6,2.795,0.0105838753,-0.003698838944
6,2.7975,0.01048771525,-0.003676758944
6,2.8,0.01039125328,-0.003654361411
6,2.8025,0.0102944894,-0.003631645347
6,2.805,0.0101974236,-0.003608609758
6,2.8075,0.01010005589,-0.003585253648
6,2.81,0.01000238626,-0.003561576023
6,2.8125,0.009904414712,-0.003537575886
6,2.815,0.009806141252,-0.003513252242
6,2.8175,0.009707565877,-0.003488604096
6,2.82,0.009614877284,-0.003465861283
6,2.8225,0.00952736622,-0.00344478677
6,2.825,0.00943958876,-0.003423423295
6,2.8275,0.009351544904,-0.003401769983
6,2.83,0.009263234652,-0.003379825953
6,2.8325,0.009174658004,-0.003357590328
6,2.835,0.00908581496,-0.003335062229
6,2.8375,0.008996705521,-0.003312240779
6,2.84,0.008907329685,-0.003289125098
6,2.8425,0.008817687453,-0.003265714309
6,2.845,0.008727778826,-0.003242007533
6,2.8475,0.008637603803,-0.003218003892
6,2.85,0.008547162383,-0.003193702507
6,2.8525,0.008456454568,-0.003169102501
6,2.855,0.008365480357,-0.003144202995
6,2.8575,0.008274239749,-0.003119003111
6,2.86,0.008182732746,-0.00309350197
6,2.8625,0.008090959347,-0.003067698694
6,2.865,0.007998919552,-0.003041592405
6,2.8675,0.007906613361,-0.003015182224
6,2.87,0.007814040774,-0.002988467274
6,2.8725,0.007721201792,-0.002961446675
6,2.875,0.007628096413,-0.00293411955
6,2.8775,0.007534724638,-0.002906485021
6,2.88,0.007441086468,-0.002878542208
6,2.8825,0.007347181901,-0.002850290234
6,2.885,0.007253010939,-0.002821728221
6,2.8875,0.00715857358,-0.00279285529
6,2.89,0.007063869826,-0.002763670562
6,2.8925,0.006968899676,-0.002734173161
6,2.895,0.006873663129,-0.002704362206
6,2.8975,0.006778160187,-0.00267423682
6,2.9,0.006682390849,-0.002643796125
6,2.9025,0.006586355115,-0.002613039242
6,2.905,0.006490052985,-0.002581965293
6,2.9075,0.006402958707,-0.002554352993
6,2.91,0.006319035108,-0.002527817634
6,2.9125,0.006234880633,-0.002501005202
6,2.915,0.006150495281,-0.002473914934
6,2.9175,0.006065879053,-0.00244654607
6,2.92,0.005981031948,-0.002418897848
6,2.9225,0.005895953967,-0.002390969507
6,2.925,0.005810645109,-0.002362760287
6,2.9275,0.005725105375,-0.002334269425
6,2.93,0.005639334764,-0.00230549616
6,2.9325,0.005553333277,-0.002276439732
6,2.935,0.005467100913,-0.002247099379
6,2.9375,0.005380637673,-0.00221747434
6,2.94,0.005293943557,-0.002187563854
6,2.9425,0.005207018564,-0.00215736716
6,2.945,0.005119862694,-0.002126883496
6,2.9475,0.005032475948,-0.002096112101
6,2.95,0.004944858325,-0.002065052214
6,2.9525,0.004857009826,-0.002033703074
6,2.955,0.004768930451,-0.002002063919
6,2.9575,0.004680620199,-0.00197013399
6,2.96,0.004592079071,-0.001937912523
6,2.9625,0.004503307066,-0.001905398758
6,2.965,0.004414304184,-0.001872591935
6,2.9675,0.004325070427,-0.00183949129
6,2.97,0.004235605792,-0.001806096065
6,2.9725,0.004145910282,-0.001772405497
6,2.975,0.004057128829,-0.00173890955
6,2.9775,0.003980841914,-0.001710587428
6,2.98,0.003904359641,-0.001682013469
6,2.9825,0.003827682012,-0.001653187028
6,2.985,0.003750809025,-0.001624107461
6,2.9875,0.003673740682,-0.001594774124
6,2.99,0.003596476981,-0.001565186373
6,2.9925,0.003519017924,-0.001535343564
6,2.995,0.003441363509,-0.001505245053
6,2.9975,0.003363513737,-0.001474890196
6,3,0.003285468609,-0.001444278348
6,3.0025,0.003207228123,-0.001413408866
6,3.005,0.00312879228,-0.001382281106
6,3.0075,0.003050161081,-0.001350894423
6,3.01,0.002971334524,-0.001319248173
6,3.0125,0.00289231261,-0.001287341713
6,3.015,0.00281309534,-0.001255174397
6,3.0175,0.002733682712,-0.001222745583
6,3.02,0.002654074727,-0.001190054626
6,3.0225,0.002574271385,-0.001157100882
6,3.025,0.002494272687,-0.001123883706
6,3.0275,0.002414078631,-0.001090402456
6,3.03,0.002335615581,-0.001057528711
6,3.0325,0.002269682587,-0.001030169683
6,3.035,0.002203589756,-0.001002593012
6,3.0375,0.002137337088,-0.0009747981712
6,3.04,0.002070924581,-0.0009467846343
6,3.0425,0.002004352238,-0.0009185518738
6,3.045,0.001937620056,-0.000890099363
6,3.0475,0.001870728037,-0.0008614265747
6,3.05,0.001803676181,-0.000832532982
6,3.0525,0.001736464487,-0.000803418058
6,3.055,0.001669092955,-0.0007740812756
6,3.0575,0.001601561586,-0.0007445221079
6,3.06,0.00153387038,-0.0007147400279
6,3.0625,0.001466019335,-0.0006847345086
6,3.065,0.001398008454,-0.000654505023
6,3.0675,0.001329837734,-0.0006240510442
6,3.07,0.001261507177,-0.0005933720451
6,3.0725,0.001193113894,-0.0005625132834
6,3.075,0.001139719269,-0.0005385920438
6,3.0775,0.001086200326,-0.0005144945588
6,3.08,0.001032557065,-0.0004902204186
6,3.0825,0.0009787894854,-0.0004657692133
6,3.085,0.0009248975881,-0.0004411405331
6,3.0875,0.0008708813726,-0.000416333968
6,3.09,0.0008167408391,-0.0003913491082
6,3.0925,0.0007624759875,-0.0003661855438
6,3.095,0.0007080868177,-0.0003408428649
6,3.0975,0.0006535733299,-0.0003153206617
6,3.1,0.000598935524,-0.0002896185243
6,3.1025,0.0005441733999,-0.0002637360428
6,3.105,0.0004915685153,-0.0002387810817
6,3.1075,0.0004522751151,-0.0002201912243
6,3.11,0.0004128929163,-0.0002014716714
6,3.1125,0.0003734219188,-0.0001826221303
6,3.115,0.0003338621227,-0.000163642308
6,3.1175,0.0002942135279,-0.000144531912
6,3.12,0.0002544761345,-0.0001252906495
6,3.1225,0.0002146499425,-0.0001059182276
6,3.125,0.0001747349518,-8.641435358e-05
6,3.1275,0.0001376698299,-6.823526854e-05
6,3.13,0.0001136142772,-5.643713147e-05
6,3.1325,8.950544519e-05,-4.455959617e-05
6,3.135,6.534333403e-05,-3.260248696e-05
6,3.1375,4.112794368e-05,-2.05656282e-05
6,3.14,1.685927415e-05,-8.448844219e-06
6,3.1425,6.984297219e-06,-3.50778123e-06
6,3.145,0,0
6,3.1475,0,0
6,3.15,0,0
6,3.1525,0,0
6,3.155,0,0
6,3.1575,0,0
6,3.16,0,0
6,3.1625,0,0
6,3.165,0,0
6,3.1675,0,0
6,3.17,0,0
6,3.1725,0,0
6,3.175,0,0
6,3.1775,0,0
6,3.18,0,0
6,3.1825,0,0
6,3.185,0,0
6,3.1875,0,0
6,3.19,0,0
6,3.1925,0,0
6,3.195,0,0
6,3.1975,0,0
6,3.2,0,0
6,3.2025,0,0
6,3.205,0,0
6,3.2075,0,0
6,3.21,0,0
6,3.2125,0,0
6,3.215,0,0
6,3.2175,0,0
6,3.22,0,0
6,3.2225,0,0
6,3.225,0,0
6,3.2275,0,0
6,3.23,0,0
6,3.2325,0,0
6,3.235,0,0
6,3.2375,0,0
6,3.24,0,0
6,3.2425,0,0
6,3.245,0,0
6,3.2475,0,0
6,3.25,0,0
6,3.2525,0,0
6,3.255,0,0
6,3.2575,0,0
6,3.26,0,0
6,3.2625,0,0
6,3.265,0,0
6,3.2675,0,0
6,3.27,0,0
6,3.2725,0,0
6,3.275,0,0
6,3.2775,0,0
6,3.28,0,0
6,3.2825,0,0
6,3.285,0,0
6,3.2875,0,0
6,3.29,0,0
6,3.2925,0,0
6,3.295,0,0
6,3.2975,0,0
6,3.3,0,0
6,3.3025,0,0
6,3.305,0,0
6,3.3075,0,0
6,3.31,0,0
6,3.3125,0,0
6,3.315,0,0
6,3.3175,0,0
6,3.32,0,0
6,3.3225,0,0
6,3.325,0,0
6,3.3275,0,0
6,3.33,0,0
6,3.3325,0,0
6,3.335,0,0
6,3.3375,0,0
6,3.34,0,0
6,3.3425,0,0
6,3.345,0,0
6,3.3475,0,0
6,3.35,0,0
6,3.3525,0,0
6,3.355,0,0
6,3.3575,0,0
6,3.36,0,0
6,3.3625,0,0
6,3.365,0,0
6,3.3675,0,0
6,3.37,0,0
6,3.3725,0,0
6,3.375,0,0
6,3.3775,0,0
6,3.38,0,0
6,3.3825,0,0
6,3.385,0,0
6,3.3875,0,0
6,3.39,0,0
6,3.3925,0,0
6,3.395,0,0
6,3.3975,0,0
6,3.4,0,0
6,3.4025,0,0
6,3.405,0,0
6,3.4075,0,0
6,3.41,0,0
6,3.4125,0,0
6,3.415,0,0
6,3.4175,0,0
6,3.42,0,0
6,3.4225,0,0
6,3.425,0,0
6,3.4275,0,0
6,3.43,0,0
6,3.4325,0,0
6,3.435,0,0
6,3.4375,0,0
6,3.44,0,0
6,3.4425,0,0
6,3.445,0,0
6,3.4475,0,0
6,3.45,0,0
6,3.4525,0,0
6,3.455,0,0
6,3.4575,0,0
6,3.46,0,0
6,3.4625,0,0
6,3.465,0,0
6,3.4675,0,0
6,3.47,0,0
6,3.4725,0,0
6,3.475,0,0
6,3.4775,0,0
6,3.48,0,0
6,3.4825,0,0
6,3.485,0,0
6,3.4875,0,0
6,3.49,0,0
6,3.4925,0,0
6,3.495,0,0
6,3.4975,0,0
6,3.5,0,0
6,3.5025,0,0
6,3.505,0,0
6,3.5075,0,0
6,3.51,0,0
6,3.5125,0,0
6,3.515,0,0
6,3.5175,0,0
6,3.52,0,0
6,3.5225,0,0
6,3.525,0,0
6,3.5275,0,0
6,3.53,0,0
6,3.5325,0,0
6,3.535,0,0
6,3.5375,0,0
6,3.54,0,0
6,3.5425,0,0
6,3.545,0,0
6,3.5475,0,0
6,3.55,0,0
6,3.5525,0,0
6,3.555,0,0
6,3.5575,0,0
6,3.56,0,0
6,3.5625,0,0
6,3.565,0,0
6,3.5675,0,0
6,3.57,0,0
6,3.5725,0,0
6,3.575,0,0
6,3.5775,0,0
6,3.58,0,0
6,3.5825,0,0
6,3.585,0,0
6,3.5875,0,0
6,3.59,0,0
6,3.5925,0,0
6,3.595,0,0
6,3.5975,0,0
6,3.6,0,0
6,3.6025,0,0
6,3.605,0,0
6,3.6075,0,0
6,3.61,0,0
6,3.6125,0,0
6,3.615,0,0
6,3.6175,0,0
6,3.62,0,0
6,3.6225,0,0
6,3.625,0,0
6,3.6275,0,0
6,3.63,0,0
6,3.6325,0,0
6,3.635,0,0
6,3.6375,0,0
6,3.64,0,0
6,3.6425,0,0
6,3.645,0,0
6,3.6475,0,0
6,3.65,0,0
6,3.6525,0,0
6,3.655,0,0
6,3.6575,0,0
6,3.66,0,0
6,3.6625,0,0
6,3.665,0,0
6,3.6675,0,0
6,3.67,0,0
6,3.6725,0,0
6,3.675,0,0
6,3.6775,0,0
6,3.68,0,0
6,3.6825,0,0
6,3.685,0,0
6,3.6875,0,0
6,3.69,0,0
6,3.6925,0,0
6,3.695,0,0
6,3.6975,0,0
6,3.7,0,0
6,3.7025,0,0
6,3.705,0,0
6,3.7075,0,0
6,3.71,0,0
6,3.7125,0,0
6,3.715,0,0
6,3.7175,0,0
6,3.72,0,0
6,3.7225,0,0
6,3.725,0,0
6,3.7275,0,0
6,3.73,0,0
6,3.7325,0,0
6,3.735,0,0
6,3.7375,0,0
6,3.74,0,0
6,3.7425,0,0
6,3.745,0,0
6,3.7475,0,0
6,3.75,0,0
6,3.7525,0,0
6,3.755,0,0
6,3.7575,0,0
6,3.76,0,0
6,3.7625,0,0
6,3.765,0,0
6,3.7675,0,0
6,3.77,0,0
6,3.7725,0,0
6,3.775,0,0
6,3.7775,0,0
6,3.78,0,0
6,3.7825,0,0
6,3.785,0,0
6,3.7875,0,0
6,3.79,0,0
6,3.7925,0,0
6,3.795,0,0
6,3.7975,0,0
6,3.8,0,0
6,3.8025,0,0
6,3.805,0,0
6,3.8075,0,0
6,3.81,0,0
6,3.8125,0,0
6,3.815,0,0
6,3.8175,0,0
6,3.82,0,0
6,3.8225,0,0
6,3.825,0,0
6,3.8275,0,0
6,3.83,0,0
6,3.8325,0,0
6,3.835,0,0
6,3.8375,0,0
6,3.84,0,0
6,3.8425,0,0
6,3.845,0,0
6,3.8475,0,0
6,3.85,0,0
6,3.8525,0,0
6,3.855,0,0
6,3.8575,0,0
6,3.86,0,0
6,3.8625,0,0
6,3.865,0,0
6,3.8675,0,0
6,3.87,0,0
6,3.8725,0,0
6,3.875,0,0
6,3.8775,0,0
6,3.88,0,0
6,3.8825,0,0
6,3.885,0,0
6,3.8875,0,0
6,3.89,0,0
6,3.8925,0,0
6,3.895,0,0
6,3.8975,0,0
6,3.9,0,0
6,3.9025,0,0
6,3.905,0,0
6,3.9075,0,0
6,3.91,0,0
6,3.9125,0,0
6,3.915,0,0
6,3.9175,0,0
6,3.92,0,0
6,3.9225,0,0
6,3.925,0,0
6,3.9275,0,0
6,3.93,0,0
6,3.9325,0,0
6,3.935,0,0
6,3.9375,0,0
6,3.94,0,0
6,3.9425,0,0
6,3.945,0,0
6,3.9475,0,0
6,3.95,0,0
6,3.9525,0,0
6,3.955,0,0
6,3.9575,0,0
6,3.96,0,0
6,3.9625,0,0
6,3.965,0,0
6,3.9675,0,0
6,3.97,0,0
6,3.9725,0,0
6,3.975,0,0
6,3.9775,0,0
6,3.98,0,0
6,3.9825,0,0
6,3.985,0,0
6,3.9875,0,0
6,3.99,0,0
6,3.9925,0,0
6,3.995,0,0
6,3.9975,0,0
6,4,0,0
